96.15103149414062,1.0
82.06962280273437,1.0
97.4290771484375,1.0
117.32850341796875,1.0
83.98663940429688,1.0
49.78201904296875,0.8
102.80645141601562,1.0
100.6668212890625,1.0
91.74244995117188,0.9
76.330712890625,0.9
