powers
0.05550000000000001
0.0875
0.069
0.026000000000000002
0.0385
0.07150000000000002
0.047999999999999994
0.0995
0.074
0.075
0.10999999999999999
0.1055
0.0875
0.051500000000000004
0.0725
0.147
0.1885
0.17149999999999999
0.030500000000000006
0.026500000000000003
0.0395
0.062
0.088
0.0875
0.12050000000000001
0.15050000000000002
0.2405
0.23900000000000002
0.1825
0.23149999999999998
0.18250000000000002
0.14850000000000002
0.23149999999999998
0.2915
0.246
0.32100000000000006
0.3325
0.26000000000000006
0.27849999999999997
0.3245
0.321
0.40049999999999997
0.46349999999999997
0.4445
0.5005000000000001
0.5035000000000001
0.502
0.44699999999999995
0.653
0.45700000000000013
0.5439999999999999
0.5149999999999999
0.575
0.6354999999999998
0.6014999999999999
0.6289999999999999
0.6425000000000001
0.698
0.716
0.6690000000000002
0.6679999999999999
0.6365000000000001
0.7165
0.7144999999999999
0.6664999999999999
0.787
0.7670000000000001
0.6609999999999999
0.7224999999999999
0.7999999999999999
0.769
0.7154999999999999
0.753
0.6965
0.7895
0.7425
0.7879999999999999
0.7875
0.8225
0.8295
0.8380000000000001
0.8550000000000001
0.7745
0.8309999999999998
0.8675
0.8379999999999999
0.877
0.8415000000000001
0.8684999999999998
0.866
0.8664999999999999
0.8720000000000001
0.8695
0.8755
0.875
0.8699999999999999
0.8795000000000002
0.8720000000000001
0.875
0.8764999999999998
0.8775000000000001
0.8795
0.8724999999999999
0.8795
0.8790000000000001
0.8780000000000001
0.8734999999999999
0.8709999999999999
0.8745
0.8734999999999999
0.8710000000000001
0.8755000000000001
0.8795
0.877
0.877
0.8755000000000001
0.8835
0.8779999999999999
0.8825
0.875
0.881
0.8779999999999999
0.8775000000000001
0.8774999999999998
0.8835
0.8855000000000001
0.8825
0.8720000000000001
0.877
0.881
0.8790000000000001
0.8775000000000001
0.876
0.8789999999999999
0.8815
0.8835000000000001
0.8825
0.8815
0.885
0.8789999999999999
0.8780000000000001
0.8785000000000001
0.8800000000000001
0.8800000000000001
0.8815000000000002
0.882
0.8805
0.884
0.883
0.882
0.885
0.881
0.882
0.8805
0.8795000000000002
0.881
0.8795
0.8789999999999999
0.8815000000000002
0.884
0.8795
0.882
0.8795000000000002
0.8845000000000001
0.8785000000000001
0.8825
0.8795
0.8845000000000001
0.8805
0.884
0.8809999999999999
0.8845000000000001
0.884
0.883
0.8825
0.8845000000000001
0.8825000000000001
0.884
0.884
0.885
0.8855000000000001
0.8809999999999999
0.8825
0.8815
0.8800000000000001
0.8865000000000001
0.8859999999999999
0.882
0.881
0.8835000000000001
0.8809999999999999
0.8835000000000001
0.8815
0.8825000000000001
0.8859999999999999
0.8835000000000001
0.8825000000000001
0.8869999999999999
0.885
0.8825000000000001
