powers
0.0
0.0
0.0
9.900990099009902e-05
0.00019801980198019803
0.00039603960396039607
0.0
9.900990099009902e-05
0.0
9.900990099009902e-05
0.0
0.0
0.0
9.900990099009902e-05
0.00019801980198019803
0.000297029702970297
0.000297029702970297
0.000297029702970297
0.00039603960396039607
0.0
0.000297029702970297
0.00039603960396039607
0.00039603960396039607
0.0
0.0007920792079207921
0.00039603960396039607
0.001386138613861386
0.0018811881188118811
0.000693069306930693
0.000297029702970297
0.002277227722772277
0.001386138613861386
0.0038613861386138613
0.0049504950495049506
0.0020792079207920793
0.0030693069306930694
0.0040594059405940595
0.004455445544554455
0.00504950495049505
0.0031683168316831685
0.0031683168316831685
0.005346534653465347
0.009207920792079207
0.005841584158415842
0.004455445544554455
0.005445544554455445
0.010297029702970298
0.009207920792079207
0.012475247524752476
0.010198019801980198
0.009702970297029703
0.011089108910891089
0.01613861386138614
0.014158415841584159
0.020396039603960397
0.0199009900990099
0.018415841584158415
0.0200990099009901
0.023267326732673267
0.018415841584158415
0.028514851485148516
0.03663366336633663
0.040792079207920794
0.04584158415841584
0.04356435643564356
0.0501980198019802
0.05386138613861386
0.05396039603960396
0.04811881188118812
0.059108910891089106
0.06871287128712872
0.07386138613861386
0.07792079207920792
0.07712871287128713
0.1002970297029703
0.1096039603960396
0.11178217821782178
0.10514851485148514
0.10712871287128713
0.12118811881188118
