powers
0.7643246663504093
0.07633892402852423
0.7298939668244998
0.1006349290101199
0.1570157855514298
0.2843378591803164
0.05023055474759609
0.12701925915272708
0.3909281140236985
0.05332552901050931
0.4099088706968743
0.2717989664937483
0.06096664507881479
0.5431041122996404
0.05000002955820571
0.050007473928010734
0.06739727239289864
0.05064728928480567
0.05890692347575528
0.49749378809540806
0.2605928130778239
0.626976304815546
0.06063243447942626
0.06864088494399337
0.05000759218849461
0.8276860296402431
0.9831932771231163
0.17591798789068944
0.0723159765633361
0.5498390255797918
0.05638590607275397
0.9866167867191842
0.9958583019034329
0.9730706470075788
0.5018333111195847
0.953296995470624
0.5932047615395097
0.4461040503662421
0.447693207187051
0.607482374520803
0.05090325794350271
0.9933081250802135
0.8923666252070961
0.9003159581736677
0.4109166178829809
0.24101886470773484
0.05004718452144008
0.3580687669720928
0.2266524689048914
0.05692758487545552
0.054629926904646874
0.058719785296325384
0.09982680603971629
0.15427943940294342
0.06311193696833418
0.43932650588827094
0.15096295725235587
0.12901726040982092
0.05240450342082027
0.1620103717804348
0.9943738079449955
1.0
0.053923838933170196
0.231694198108894
0.41053381180904985
0.45774045499147253
1.0
0.6688987357874608
0.05011379479155896
0.419591348841779
0.9726556986651426
0.6952401909403408
0.07455334092015385
0.3692833583532431
0.7446580774179888
0.8059560013045011
0.7720632486452281
0.8466301453694502
0.1446758716747499
0.17948972779655908
0.07584403906663484
0.05660308806174878
0.9572983756628057
0.053563710968718675
0.9158181831009196
1.0
0.23721941476844727
0.2968406935432006
0.6001246949275737
0.5297671803857615
0.13584061507837572
1.0
0.8502667003337894
0.07578853797261502
0.12339544654811449
0.751029281059053
0.5386406484403978
0.19715517002935798
0.1328221475375957
0.05977718902149544
