powers
0.8644200762746016
0.41558434028518587
0.9919301039388841
0.050376333299241835
0.34235064807703175
0.47472664912881324
0.07028371909184913
0.5206380745088076
0.35851576202942004
0.21589244927150847
0.12485457070818205
0.5094394925407971
0.24745350974311428
0.4237604349374796
0.8344869332626874
1.0
0.31436375684818113
0.7535779305808571
0.9997729393795888
0.14931319351612077
0.18996921490873578
0.8553038181676771
0.14587741298000156
0.055395343646043815
0.05850135090181091
0.357721631586131
0.050648373795388064
0.07373323410074491
0.4426228307784661
0.3053064002465195
0.23783810814319745
0.9369565198918413
0.6029783594206278
0.8690260998053153
0.3856090203084225
0.2711149093976822
0.7568489346418539
0.5615979998223044
0.9995034833563752
0.4602693746004278
0.05402292835493504
0.30418202400064653
0.8972191048971472
0.15745049660852872
0.07805320774411476
0.9503822043887763
0.43807031517631717
1.0
0.07755398841919314
0.8834405282510229
0.05221748774270619
0.13288943737614986
0.7667906424739136
0.13262265752174257
0.06686667598173845
0.3097531105981195
0.27556577784527564
0.42809603297320636
0.1565988054371128
0.9504333417801112
0.3091514866927973
0.16215838380905356
0.08431468247694753
0.43234963375852414
0.8659554487043243
0.13613902785005838
0.30480361999099587
0.6171047895318991
0.2118296825223647
0.4506527460172305
0.24753749733991814
0.1832854385367512
0.1991707098598525
0.3380551451437771
0.05107842183190421
0.671310611254813
0.4564474211393525
0.7604266391428844
0.225053497572463
0.14547963231386843
0.0584926928497885
0.14309809725009193
0.4605607619894527
0.42486427539877736
0.2245246191465475
0.2685911741292052
0.06792275199884289
0.1140106825941151
0.4593104425356805
0.36180144750914506
0.7952932352908665
0.3326311655430183
0.8845412696468233
0.9977631610953314
0.1063959195927882
0.42731463805079534
1.0
0.17080879894862883
0.9683204044330099
0.44121330710252793
