powers
0.03710034405406229
0.0
0.047011336205518624
0.09584457699046732
0.057387876022764
0.06113501750137497
0.02304826686897604
0.10119560439901908
0.12500442418465538
0.2531493383712156
0.23229590787665155
0.19714944204927615
0.22895888571343992
0.2008581985289366
0.22609241953156076
0.1690837920224365
0.3197451727730911
0.23950860594553908
0.2991809761994498
0.361518639339822
0.252258006792616
0.3781586656047228
0.2716849920511395
0.3995999592113165
0.2864672169462593
0.41179285605088134
0.4148759770271459
0.469958971561388
0.44675115355597905
0.5111271951171266
0.5488057819566158
0.5115528085021765
0.49614186912864194
0.49829696078298863
0.6436145122787987
0.5665456224658099
0.6660606557596973
0.5635941973368687
0.6193961328841296
0.693731596361853
0.6613261198204682
0.7286137080993753
0.6320124906884627
0.7623047278979285
0.7394616126025798
0.760450320306167
0.8521750957087295
0.8109452313340797
0.7917856321576835
0.8068431303791137
0.8321974796746576
0.7502932599345414
0.8560166900318513
0.8617655659977835
0.8631912000102508
0.7372419546799621
0.946142229799957
0.878110392965183
0.8720638031990221
0.8626611806129427
0.8498134074974915
0.8484017176956941
0.8625040203550925
0.9251535500727776
0.8348045915981744
0.8775354371017761
0.8420491340124073
0.9266408826772305
0.8270785405840991
0.9050108932682469
0.8610234281130985
0.9067755313934
0.8822266897159938
0.8314299146924279
0.8751814056742873
0.8988934801733487
0.8813888493588696
1.0
0.9434003000112767
0.8597729281121682
0.9762362583414623
0.9171446724456415
0.9651806836128347
0.9056276979821704
0.9707186800282948
0.9765541532547404
0.8758620659822676
1.0
0.9038513442705787
0.9572997787780002
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
