powers
0.11736589475327068
0.05993363585156637
0.05000000005060393
0.15683301462783528
0.0637961232159371
0.05343670157592724
0.17279630161670573
0.09223885545020982
0.07931988854168437
0.05116001010203534
0.1869893567627222
0.9944232627679302
0.062327635309271906
0.09940009211679601
0.683709454405834
0.06119570366447727
0.053873317650489035
0.25443080203514457
0.3284745563949474
0.28507631887465973
0.16893355589634676
0.06417205665044029
0.17906035707377377
0.05534061714943654
0.9061656684094305
0.11177068460696153
0.0696775555630692
0.0573138769295443
0.12080753315215356
0.6727520483017416
0.5468520129176758
0.3751933130194094
0.07710645112243851
0.10929607350060475
0.07220160676503681
0.11660081008045378
0.07513908778755084
0.05035752516814401
0.15651624897035205
0.07742182375874339
0.054357294038905775
0.07332706633936323
0.09229052006826022
0.9121241331679318
0.18986862412163907
0.05028878971415747
0.1743047464655122
0.11562485167061146
0.11488987499685646
0.10561951225610222
0.05263847236928158
0.18500695928485472
0.18181930379549824
0.11866307855695078
0.08268565243203227
0.05009319844521945
0.0503879207460724
0.05155995892686041
0.08116826422075342
0.6614777525172256
0.8117635249423315
0.19084033982648205
0.05850852355939826
0.0773328913115678
0.09291339009096114
0.09109796046947027
0.34062993140650705
0.6569528055677708
0.1786649555357386
0.32922272321723073
0.19064942654259967
0.29666733067726525
0.050311547697719436
0.1160443639315831
0.10901309560025413
0.0622962135252968
0.09340692929004171
0.35055397605851435
0.09204884139771106
0.05004895766648104
0.06615037827766666
0.7356007356643146
0.09992410510228565
0.05257601255963942
0.055995425698849646
0.07619111182798745
0.0881333804894473
0.9818660068438482
0.059394527817558655
0.07162533282352052
0.06802016427455826
0.13085013341518087
0.9859490625294067
0.0511984136089495
0.05019998687028324
0.07005738705986095
0.38985589125530234
1.0
0.46729487949031034
0.10203041953422805
0.12053991125405901
0.059664490048033765
1.0
0.06113397654627269
0.10041720274919591
0.050036862693886325
0.05790983271062495
0.26961807960012485
0.1409961522435491
0.16382977469492466
0.17281560129646603
0.0500011956695176
0.12398462316174529
0.05156991673607411
0.0713847198802909
0.2822380473833165
0.09696138642190058
0.07610873408687907
0.41028358136030874
0.9974578370205285
0.07871428624019197
0.33644955856808684
0.1921339806890727
0.8443871664831694
0.0510850622573082
0.06576187939752853
0.06323384564651444
0.1697004990424067
0.18462759226325742
0.073255383389737
0.08644294395100219
0.05527712867953449
0.08089709380078995
0.9992760563414866
0.27430504488989527
0.14017001625681857
0.09500110953359223
0.05185085726731735
0.06352342005531074
0.3323741424501612
0.050483216522810834
0.14296411993222122
0.16182722845734385
0.10522564694064536
0.9941532082962651
0.9491491569051348
1.0
0.05829655264779461
0.2405962235358399
0.08177979836768376
0.20998514452763345
0.11378738863099694
0.2842321313516851
0.07071489892057647
0.8176589486917869
0.21341725592573194
0.18181543130921973
0.17396579645090218
0.21073643332731049
0.050732553193290515
0.3005448930027543
0.050175770556597374
0.22692417896213601
0.646520943483683
0.09519040637787163
0.0709897500896145
0.09511131954683845
0.056262856058176075
0.052553636560323184
0.10077938963132857
0.5065570708896655
0.42697124185199836
0.0767662219509878
0.3073709579055113
0.1293434182072673
0.36362917302235437
0.05385767182219349
0.2161174389343831
0.08703147905341291
0.06894606335498661
0.08884301536845715
0.44184164822930455
0.06490078104955493
0.14428492484372454
0.522275850376695
0.08897676269405175
0.8878852331568285
0.26872599000881287
0.06829475353826756
0.4273347946747041
0.12673090572173545
0.14746203793458862
0.15161914108052837
0.12507745369014908
0.06170614196101133
0.06827851306039599
0.07885133180520505
0.8443348882376852
0.14678985660917468
0.13274503218279732
